  -3.2992953612    0.8705556066   -0.8467314979
  -4.3267605531    0.5367119286   -0.8467314979
  -5.1296102551   -3.2403989528   -0.8467314979
  -4.3267605531   -3.9632880714   -0.8467314979
  -3.7205294527   -2.3871764938    3.5465319500
  -4.7618504266   -2.3871764938    3.3088572329
  -4.2411899396   -3.2889869107    3.3088572329
  -3.1998689657   -3.2889869107    3.3088572329
  -5.5209178062   -1.8585347756    2.6429074744
  -5.5209178062   -2.9158182120    2.6429074744
  -4.9493072249   -3.8052616380    2.6429074744
  -3.9875683830   -4.2444730505    2.6429074744
  -5.8286407263   -1.3719636108    1.6805821914
  -6.0603564419   -2.3871764938    1.6805821914
  -5.8286407263   -3.4023893768    1.6805821914
  -5.1793877186   -4.2165268975    1.6805821914
  -4.2411899396   -4.6683391353    1.6805821914
  -3.1998689657   -4.6683391353    1.6805821914
  -6.0603564419   -2.3871764938    0.6124817085
  -5.8286407263   -3.4023893768    0.6124817085
  -5.1793877186   -4.2165268975    0.6124817085
  -4.2411899396   -4.6683391353    0.6124817085
  -4.9493072249   -3.8052616380   -0.3498435745
  -3.1486766977   -0.7360578364    3.5097487433
  -2.6280162108    0.1657525805    3.2720740262
  -3.6693371846    0.1657525805    3.2720740262
  -4.1899976716   -0.7360578364    3.2720740262
  -2.3691938126    0.9707715990    2.6061242677
  -3.4157156281    1.1212387203    2.6061242677
  -4.3774544699    0.6820273078    2.6061242677
  -4.9490650512   -0.2074161182    2.6061242677
  -3.6693371846    1.5451048051    1.6437989848
  -4.6075349636    1.0932925673    1.6437989848
  -5.2567879713    0.2791550466    1.6437989848
  -3.6693371846    1.5451048051    0.5756985018
  -4.6075349636    1.0932925673    0.5756985018
  -4.7879330184    0.1963328715   -0.9213341686
  -5.4371860260   -0.6178046492   -0.9213341686
  -5.6689017417   -1.6330175322   -0.9213341686
  -5.4371860260   -2.6482304151   -0.9213341686
  -3.5961136828    0.2242790245   -1.8836594515
  -4.5578525247   -0.2149323879   -1.8836594515
  -5.1294631060   -1.1043758140   -1.8836594515
  -5.1294631060   -2.1616592503   -1.8836594515
  -4.5578525247   -3.0511026764   -1.8836594515
  -3.5961136828   -3.4903140888   -1.8836594515
  -2.5495918674   -3.3398469676   -1.8836594515
  -2.8084142655   -0.7312071153   -2.5496092100
  -3.8497352394   -0.7312071153   -2.5496092100
  -4.3703957263   -1.6330175322   -2.5496092100
  -3.8497352394   -2.5348279490   -2.5496092100
  -2.8084142655   -2.5348279490   -2.5496092100
  -3.3290747525   -1.6330175322   -2.7872839271
  -2.8564763065   -3.6906106862    3.0697989549
  -2.8927053146   -4.4832512989    2.2716656255
  -1.8652401228   -4.8170949770    2.2716656255
  -0.7908175070   -4.7041686096    2.2716656255
   0.1447851017   -4.1639981916    2.2716656255
   0.5896779247   -4.2236333781    1.2926101585
  -2.1066974240   -3.1218456971   -2.0474122369
  -1.8238093640   -5.1077072430    1.8883444341
  -0.7772875485   -4.9572401217    1.8883444341
  -3.0156286995   -5.0797610900    0.9260191511
  -2.0774309206   -5.5315733278    0.9260191511
  -1.0361099467   -5.5315733278    0.9260191511
  -0.0979121677   -5.0797610900    0.9260191511
  -3.0156286995   -5.0797610900   -0.1420813319
  -2.0774309206   -5.5315733278   -0.1420813319
  -1.0361099467   -5.5315733278   -0.1420813319
  -0.0979121677   -5.0797610900   -0.1420813319
  -2.7855482059   -4.6684958305   -1.1044066148
  -1.8238093640   -5.1077072430   -1.1044066148
  -0.7772875485   -4.9572401217   -1.1044066148
   0.0217539585   -4.2648667146   -1.1044066148
  -2.0774309206   -4.1522211031   -1.7703563733
  -1.0361099467   -4.1522211031   -1.7703563733
  -1.3114363864   -2.2919816753    4.2205864596
  -0.2701154125   -2.2919816753    3.9829117426
  -0.7907758994   -1.3901712585    3.9829117426
  -1.8320968733   -1.3901712585    3.9829117426
  -2.3527573602   -2.2919816753    3.9829117426
  -1.8320968733   -3.1937920922    3.9829117426
  -0.7907758994   -3.1937920922    3.9829117426
   0.5649591716   -2.2919816753    3.3169619841
  -2.5402141586   -3.7100668196    3.3169619841
  -1.5784753167   -4.1492782320    3.3169619841
  -0.5319535013   -3.9988111108    3.3169619841
   0.2670880057   -3.3064377036    3.3169619841
   0.1474218795   -4.1213320791    2.3546367011
   0.7966748872   -3.3071945583    2.3546367011
   1.0739848166   -2.4528707148    2.3030856157
   0.2545924761   -3.8812363691   -1.4950477137
   0.2528136438   -3.1644195865   -2.2931810430
   1.0739848166   -2.4528707148   -2.2931810430
  -2.0589809390    0.0799134709   -2.5370490443
  -2.6305915204   -0.8095299551   -2.5370490443
  -2.0589809390   -2.7562568175   -2.5370490443
  -1.0972420972   -3.1954682300   -2.5370490443
  -0.0507202817   -3.0450011087   -2.5370490443
   0.7483212253   -2.3526277016   -2.5370490443
   0.2111178071   -1.3381716733   -3.2029988029
  -1.3508636538   -0.4363612564   -3.2029988029
  -1.8715241407   -1.3381716733   -3.2029988029
  -1.3508636538   -2.2399820902   -3.2029988029
  -0.3095426799   -2.2399820902   -3.2029988029
  -0.8302031668   -1.3381716733   -3.4406735199
   1.4469335292   -1.9251257331    2.2014806181
   1.1850954404   -3.6319551685    1.5355308596
   1.9841369474   -2.9395817614    1.5355308596
   0.9262730423   -4.2062883746    0.5732055766
   1.8644708212   -3.7544761368    0.5732055766
   2.5137238289   -2.9403386161    0.5732055766
   0.9262730423   -4.2062883746   -0.4948949064
   1.8644708212   -3.7544761368   -0.4948949064
   2.5137238289   -2.9403386161   -0.4948949064
   1.1850954404   -3.6319551685   -1.4572201894
   1.9841369474   -2.9395817614   -1.4572201894
  -1.6333981219    1.4454284651    2.8752310140
  -1.5221070522    2.4524038970    1.9801172104
  -2.4838458941    2.0131924846    1.9801172104
  -2.7139263877    2.4244577441    1.0177919275
  -2.7139263877    2.4244577441   -0.0503085555
  -3.3631793954    1.6103202233   -0.0503085555
  -2.4838458941    2.0131924846   -1.0126338385
  -3.0554564754    1.1237490585   -1.0126338385
  -0.0582325601   -0.0332308477    4.0091786867
   0.9830884138   -0.0332308477    3.7715039697
   0.4624279268    0.8685795692    3.7715039697
  -0.5788930471    0.8685795692    3.7715039697
  -1.0995535340   -0.0332308477    3.7715039697
  -0.5788930471   -0.9350412645    3.7715039697
   0.4624279268   -0.9350412645    3.7715039697
   1.8181629978   -0.0332308477    3.1055542112
  -0.3252714905    1.8240657090    3.1055542112
  -1.2870103324    1.3848542966    3.1055542112
   0.7212503250   -1.7400602831    3.1055542112
   1.5202918320   -1.0476868760    3.1055542112
   2.0738951205    0.9823732435    3.1788890913
   1.5526898903    1.8851271833    3.1788890913
   0.5102794300    1.8851271833    3.1788890913
   3.0318556847    0.9823732435    2.7414031604
   2.7638567844    1.9825587558    2.7414031604
   2.0316701724    2.7147453678    2.7414031604
   1.0314846602    2.9827442681    2.7414031604
   0.0312991479    2.7147453678    2.7414031604
   2.0316701724   -0.7499988808    2.7414031604
   2.7638567844   -0.0178122688    2.7414031604
   3.8277580853    0.9823732435    2.0517498045
   3.6389319749    1.9925037147    2.0517498045
   3.0979556563    2.8662104684    2.0517498045
   2.2778909790    3.4854945662    2.0517498045
   1.2894922217    3.7667182591    2.0517498045
   0.2662481136    3.6719007291    2.0517498045
  -0.6536465586    3.2138476089    2.0517498045
  -1.3459549221    2.4544215107    2.0517498045
   2.2778909790   -1.5207480793    2.0517498045
   3.0979556563   -0.9014639814    2.0517498045
   3.6389319749   -0.0277572277    2.0517498045
   4.3971230430    0.9823732435    1.1658006370
   4.2323969756    2.0224127007    1.1658006370
   3.7543433088    2.9606458495    1.1658006370
   3.0097572661    3.7052318921    1.1658006370
   2.0715241174    4.1832855590    1.1658006370
   1.0314846602    4.3480116263    1.1658006370
  -0.0085547971    4.1832855590    1.1658006370
  -0.9467879458    3.7052318921    1.1658006370
  -1.6913739885    2.9606458495    1.1658006370
   3.0097572661   -1.7404854051    1.1658006370
   3.7543433088   -0.9958993625    1.1658006370
   4.2323969756   -0.0576662137    1.1658006370
   4.6938239951    0.9823732435    0.1553299905
   4.5454735190    2.0141734684    0.1553299905
   4.1124405641    2.9623833753    0.1553299905
   3.4298068850    3.7501846370    0.1553299905
   2.5528754026    4.3137542804    0.1553299905
   1.5526898903    4.6074352447    0.1553299905
   0.5102794300    4.6074352447    0.1553299905
  -0.4899060823    4.3137542804    0.1553299905
  -1.3668375647    3.7501846370    0.1553299905
  -2.0494712438    2.9623833753    0.1553299905
   3.4298068850   -1.7854381500    0.1553299905
   4.1124405641   -0.9976368884    0.1553299905
   4.5454735190   -0.0494269814    0.1553299905
   4.6938239951    0.9823732435   -0.8977998127
   4.5454735190    2.0141734684   -0.8977998127
   4.1124405641    2.9623833753   -0.8977998127
   3.4298068850    3.7501846370   -0.8977998127
   2.5528754026    4.3137542804   -0.8977998127
   1.5526898903    4.6074352447   -0.8977998127
   0.5102794300    4.6074352447   -0.8977998127
  -0.4899060823    4.3137542804   -0.8977998127
  -1.3668375647    3.7501846370   -0.8977998127
  -2.0494712438    2.9623833753   -0.8977998127
   3.4298068850   -1.7854381500   -0.8977998127
   4.1124405641   -0.9976368884   -0.8977998127
   4.5454735190   -0.0494269814   -0.8977998127
   4.3971230430    0.9823732435   -1.9082704592
   4.2323969756    2.0224127007   -1.9082704592
   3.7543433088    2.9606458495   -1.9082704592
   3.0097572661    3.7052318921   -1.9082704592
   2.0715241174    4.1832855590   -1.9082704592
   1.0314846602    4.3480116263   -1.9082704592
  -0.0085547971    4.1832855590   -1.9082704592
  -0.9467879458    3.7052318921   -1.9082704592
  -1.6913739885    2.9606458495   -1.9082704592
  -2.1694276553    2.0224127007   -1.9082704592
  -2.3341537227    0.9823732435   -1.9082704592
   2.0715241174   -2.2185390720   -1.9082704592
   3.0097572661   -1.7404854051   -1.9082704592
   3.7543433088   -0.9958993625   -1.9082704592
   4.2323969756   -0.0576662137   -1.9082704592
   3.8277580853    0.9823732435   -2.7942196267
   3.6389319749    1.9925037147   -2.7942196267
   3.0979556563    2.8662104684   -2.7942196267
   2.2778909790    3.4854945662   -2.7942196267
   1.2894922217    3.7667182591   -2.7942196267
   0.2662481136    3.6719007291   -2.7942196267
  -0.6536465586    3.2138476089   -2.7942196267
  -1.3459549221    2.4544215107   -2.7942196267
  -1.7171768961    1.4961871370   -2.7942196267
  -1.7171768961    0.4685593499   -2.7942196267
   1.2894922217   -1.8019717722   -2.7942196267
   2.2778909790   -1.5207480793   -2.7942196267
   3.0979556563   -0.9014639814   -2.7942196267
   3.6389319749   -0.0277572277   -2.7942196267
   3.0318556847    0.9823732435   -3.4838729825
   2.7638567844    1.9825587558   -3.4838729825
   2.0316701724    2.7147453678   -3.4838729825
   1.0314846602    2.9827442681   -3.4838729825
   0.0312991479    2.7147453678   -3.4838729825
  -0.7008874641    1.9825587558   -3.4838729825
  -0.9688863644    0.9823732435   -3.4838729825
  -0.7008874641   -0.0178122688   -3.4838729825
   0.0312991479   -0.7499988808   -3.4838729825
   1.0314846602   -1.0179977811   -3.4838729825
   2.0316701724   -0.7499988808   -3.4838729825
   2.7638567844   -0.0178122688   -3.4838729825
   2.0738951205    0.9823732435   -3.9213589134
   1.5526898903    1.8851271833   -3.9213589134
   0.5102794300    1.8851271833   -3.9213589134
  -0.0109258002    0.9823732435   -3.9213589134
   0.5102794300    0.0796193037   -3.9213589134
   1.5526898903    0.0796193037   -3.9213589134
   1.0314846602    0.9823732435   -4.0712349111
