  -2.1234134800    3.9439177850    2.9259684090
  -3.2045295702    3.8437376260    2.9259684090
  -4.9079145483   -0.5532058516    1.8840793430
  -4.1764510536   -1.3555830827    1.8840793430
  -3.8870051713    2.1591621974    4.9805297644
  -4.4076656582    1.2573517806    4.9805297644
  -3.8870051713    0.3555413637    4.9805297644
  -3.6333836147    3.1146483373    4.3145800059
  -4.5951224566    2.6754369248    4.3145800059
  -5.1667330379    1.7859934988    4.3145800059
  -5.1667330379    0.7287100624    4.3145800059
  -4.5951224566   -0.1607333636    4.3145800059
  -3.8870051713    3.5385144221    3.3522547229
  -4.8252029502    3.0867021843    3.3522547229
  -5.4744559579    2.2725646636    3.3522547229
  -5.7061716736    1.2573517806    3.3522547229
  -5.4744559579    0.2421388976    3.3522547229
  -4.8252029502   -0.5719986231    3.3522547229
  -4.8252029502    3.0867021843    2.2841542399
  -5.4744559579    2.2725646636    2.2841542399
  -5.7061716736    1.2573517806    2.2841542399
  -5.4744559579    0.2421388976    2.2841542399
  -2.7589877951   -0.9586210634    4.7457632579
  -1.7176668212   -0.9586210634    4.7457632579
  -3.4671050804   -1.4748957908    4.0798134994
  -2.5053662385   -1.9141072032    4.0798134994
  -1.4588444231   -1.7636400820    4.0798134994
  -0.6598029161   -1.0712666749    4.0798134994
  -3.6971855741   -1.8861610503    3.1174882164
  -2.7589877951   -2.3379732880    3.1174882164
  -1.7176668212   -2.3379732880    3.1174882164
  -3.6971855741   -1.8861610503    2.0493877334
  -2.7589877951   -2.3379732880    2.0493877334
  -1.6436408850    1.5487787164    5.3663450468
  -0.6023199111    1.5487787164    5.1286703298
  -1.1229803981    2.4505891333    5.1286703298
  -2.1643013720    2.4505891333    5.1286703298
  -1.1229803981    0.6469682995    5.1286703298
   0.2327546729    1.5487787164    4.4627205713
  -0.0651164929    2.5632347447    4.4627205713
  -0.8641579999    3.2556081518    4.4627205713
  -1.9106798154    3.4060752731    4.4627205713
  -0.0651164929    0.5343226881    4.4627205713
   0.6961861042    1.5487787164    3.5003952883
   0.4644703886    2.5639915994    3.5003952883
  -0.1847826191    3.3781291201    3.5003952883
  -1.1229803981    3.8299413579    3.5003952883
  -2.1643013720    3.8299413579    3.5003952883
   0.4644703886    0.5335658334    3.5003952883
  -1.1229803981    3.8299413579    2.4322948053
  -5.2387499164    1.8960384285    1.4380576994
  -5.2387499164    1.8960384285    0.3961686334
  -3.5974404253    2.8105239665   -1.3810201629
  -1.8202095126    4.1060733749    2.2885695631
  -2.8667313281    4.2565404961    2.2885695631
  -3.8284701700    3.8173290837    2.2885695631
  -1.1408341318    4.2285943432    1.3262442801
  -2.0790319108    4.6804065809    1.3262442801
  -3.1203528847    4.6804065809    1.3262442801
  -4.0585506636    4.2285943432    1.3262442801
  -4.7078036713    3.4144568224    1.3262442801
  -1.1408341318    4.2285943432    0.2581437971
  -2.0790319108    4.6804065809    0.2581437971
  -3.1203528847    4.6804065809    0.2581437971
  -4.0585506636    4.2285943432    0.2581437971
  -4.7078036713    3.4144568224    0.2581437971
  -1.8202095126    4.1060733749   -0.7041814858
  -2.8667313281    4.2565404961   -0.7041814858
  -3.8284701700    3.8173290837   -0.7041814858
  -4.4000807513    2.9278856576   -0.7041814858
  -3.1203528847    3.3010543563   -1.3701312443
  -5.4271370707    0.7841382547    0.9098482074
  -5.1954213550   -0.2310746283    0.9098482074
  -4.5461683473   -1.0452121491    0.9098482074
  -3.6079705684   -1.4970243868    0.9098482074
  -5.1954213550    1.7993511376   -0.1582522756
  -5.4271370707    0.7841382547   -0.1582522756
  -5.1954213550   -0.2310746283   -0.1582522756
  -4.5461683473   -1.0452121491   -0.1582522756
  -3.6079705684   -1.4970243868   -0.1582522756
  -4.8876984350    1.3127799728   -1.1205775586
  -4.8876984350    0.2554965365   -1.1205775586
  -4.3160878537   -0.6339468896   -1.1205775586
  -3.6079705684    1.6859486715   -1.7865273171
  -4.1286310553    0.7841382547   -1.7865273171
  -3.6079705684   -0.1176721622   -1.7865273171
  -3.0873100814    0.7841382547   -2.0242020341
  -0.6890237265    4.0798814152    0.7849658752
   0.3552762519    3.7827524536   -0.2569231908
  -0.6890237265    4.0798814152   -0.2569231908
  -2.8118740989    0.5947786146   -2.0341119871
   0.8374293197    1.6942961725    2.9690041370
   1.6725039038    1.6942961725    2.3030543785
   1.3746327379    2.7087522008    2.3030543785
   0.5755912309    3.4011256079    2.3030543785
  -0.4709305845    3.5515927292    2.3030543785
   1.9042196194    2.7095090555    1.3407290955
   1.2549666118    3.5236465762    1.3407290955
   0.3167688328    3.9754588140    1.3407290955
  -0.7245521411    3.9754588140    1.3407290955
   1.2549666118    3.5236465762    0.2726286125
   0.3167688328    3.9754588140    0.2726286125
   0.4778945050    3.3637949096   -1.2792709683
  -0.4603032740    3.8156071473   -1.2792709683
  -1.5016242479    3.8156071473   -1.2792709683
  -0.2014808759    3.2412739413   -2.2415962513
  -1.2480026913    3.3917410625   -2.2415962513
  -2.2097415332    2.9525296501   -2.2415962513
  -2.7813521145    2.0630862240   -2.2415962513
  -2.7813521145    1.0058027877   -2.2415962513
  -0.4603032740    2.4362549227   -2.9075460098
  -1.5016242479    2.4362549227   -2.9075460098
  -2.0222847348    1.5344445059   -2.9075460098
  -0.9809637610    1.5344445059   -3.1452207268
  -1.3737352086   -3.1711972407    0.7269541377
   0.6139577561   -0.7657881807    3.3431232750
   0.0932972691   -1.6675985976    3.3431232750
  -0.6944021482   -2.6230847374    2.6771735165
   0.3521196673   -2.4726176162    2.6771735165
  -1.8862214837   -2.5951385845    1.7148482335
  -0.9480237048   -3.0469508222    1.7148482335
  -3.3828184210   -1.9341800628    0.1811021196
  -2.7335654133   -2.7483175836    0.1811021196
  -1.7953676343   -3.2001298213    0.1811021196
  -3.3828184210   -1.9341800628   -0.8869983634
  -2.7335654133   -2.7483175836   -0.8869983634
  -1.7953676343   -3.2001298213   -0.8869983634
  -3.0750955009   -0.3903254617   -1.8493236464
  -3.0750955009   -1.4476088980   -1.8493236464
  -2.5034849196   -2.3370523241   -1.8493236464
  -2.3160281213   -0.9189671799   -2.5152734049
   1.1535455209   -0.5765502429    2.9902425052
   2.1959559812   -0.5765502429    2.8403665076
   1.6747507511    0.3262036969    2.8403665076
   1.6747507511   -1.4793041827    2.8403665076
   3.1539165455   -0.5765502429    2.4028805767
   2.8859176452    0.4236352693    2.4028805767
   2.1537310332    1.1558218813    2.4028805767
   1.1535455209   -2.5769212675    2.4028805767
   2.1537310332   -2.3089223672    2.4028805767
   2.8859176452   -1.5767357552    2.4028805767
   3.9498189460   -0.5765502429    1.7132272208
   3.7609928356    0.4335802283    1.7132272208
   3.2200165170    1.3072869820    1.7132272208
   2.3999518397    1.9265710798    1.7132272208
   0.3883089743   -3.2660777285    1.7132272208
   1.4115530825   -3.3608952586    1.7132272208
   2.3999518397   -3.0796715657    1.7132272208
   3.2200165170   -2.4603874679    1.7132272208
   3.7609928356   -1.5866807141    1.7132272208
   4.5191839037   -0.5765502429    0.8272780533
   4.3544578364    0.4634892143    0.8272780533
   3.8764041695    1.4017223630    0.8272780533
   3.1318181269    2.1463084057    0.8272780533
   2.1935849781    2.6243620725    0.8272780533
  -0.8247270851   -3.2994088916    0.8272780533
   0.1135060637   -3.7774625584    0.8272780533
   1.1535455209   -3.9421886258    0.8272780533
   2.1935849781   -3.7774625584    0.8272780533
   3.1318181269   -3.2994088916    0.8272780533
   3.8764041695   -2.5548228489    0.8272780533
   4.3544578364   -1.6165897002    0.8272780533
   4.8158848559   -0.5765502429   -0.1831925932
   4.6675343798    0.4552499819   -0.1831925932
   4.2345014249    1.4034598889   -0.1831925932
   3.5518677458    2.1912611506   -0.1831925932
   2.6749362634    2.7548307940   -0.1831925932
   1.6747507511    3.0485117582   -0.1831925932
  -1.2447767039   -3.3443616365   -0.1831925932
  -0.3678452215   -3.9079312799   -0.1831925932
   0.6323402907   -4.2016122441   -0.1831925932
   1.6747507511   -4.2016122441   -0.1831925932
   2.6749362634   -3.9079312799   -0.1831925932
   3.5518677458   -3.3443616365   -0.1831925932
   4.2345014249   -2.5565603748   -0.1831925932
   4.6675343798   -1.6083504678   -0.1831925932
   4.8158848559   -0.5765502429   -1.2363223964
   4.6675343798    0.4552499819   -1.2363223964
   4.2345014249    1.4034598889   -1.2363223964
   3.5518677458    2.1912611506   -1.2363223964
   2.6749362634    2.7548307940   -1.2363223964
   1.6747507511    3.0485117582   -1.2363223964
  -1.2447767039   -3.3443616365   -1.2363223964
  -0.3678452215   -3.9079312799   -1.2363223964
   0.6323402907   -4.2016122441   -1.2363223964
   1.6747507511   -4.2016122441   -1.2363223964
   2.6749362634   -3.9079312799   -1.2363223964
   3.5518677458   -3.3443616365   -1.2363223964
   4.2345014249   -2.5565603748   -1.2363223964
   4.6675343798   -1.6083504678   -1.2363223964
   4.5191839037   -0.5765502429   -2.2467930429
   4.3544578364    0.4634892143   -2.2467930429
   3.8764041695    1.4017223630   -2.2467930429
   3.1318181269    2.1463084057   -2.2467930429
   2.1935849781    2.6243620725   -2.2467930429
   1.1535455209    2.7890881399   -2.2467930429
  -1.5693131277   -2.5548228489   -2.2467930429
  -0.8247270851   -3.2994088916   -2.2467930429
   0.1135060637   -3.7774625584   -2.2467930429
   1.1535455209   -3.9421886258   -2.2467930429
   2.1935849781   -3.7774625584   -2.2467930429
   3.1318181269   -3.2994088916   -2.2467930429
   3.8764041695   -2.5548228489   -2.2467930429
   4.3544578364   -1.6165897002   -2.2467930429
   3.9498189460   -0.5765502429   -3.1327422104
   3.7609928356    0.4335802283   -3.1327422104
   3.2200165170    1.3072869820   -3.1327422104
   2.3999518397    1.9265710798   -3.1327422104
   1.4115530825    2.2077947727   -3.1327422104
   0.3883089743    2.1129772426   -3.1327422104
  -0.5315856979    1.6549241225   -3.1327422104
  -1.2238940613    0.8954980242   -3.1327422104
  -1.5951160353   -0.0627363494   -3.1327422104
  -1.5951160353   -1.0903641365   -3.1327422104
  -1.2238940613   -2.0485985101   -3.1327422104
  -0.5315856979   -2.8080246084   -3.1327422104
   0.3883089743   -3.2660777285   -3.1327422104
   1.4115530825   -3.3608952586   -3.1327422104
   2.3999518397   -3.0796715657   -3.1327422104
   3.2200165170   -2.4603874679   -3.1327422104
   3.7609928356   -1.5866807141   -3.1327422104
   3.1539165455   -0.5765502429   -3.8223955663
   2.8859176452    0.4236352693   -3.8223955663
   2.1537310332    1.1558218813   -3.8223955663
   1.1535455209    1.4238207816   -3.8223955663
   0.1533600086    1.1558218813   -3.8223955663
  -0.5788266034    0.4236352693   -3.8223955663
  -0.8468255037   -0.5765502429   -3.8223955663
  -0.5788266034   -1.5767357552   -3.8223955663
   0.1533600086   -2.3089223672   -3.8223955663
   1.1535455209   -2.5769212675   -3.8223955663
   2.1537310332   -2.3089223672   -3.8223955663
   2.8859176452   -1.5767357552   -3.8223955663
   2.1959559812   -0.5765502429   -4.2598814972
   1.6747507511    0.3262036969   -4.2598814972
   0.6323402907    0.3262036969   -4.2598814972
   0.1111350606   -0.5765502429   -4.2598814972
   0.6323402907   -1.4793041827   -4.2598814972
   1.6747507511   -1.4793041827   -4.2598814972
   1.1535455209   -0.5765502429   -4.4097574948
