   3.0372834845   -5.4613152990   -1.3990739348
   4.0786044584   -5.4613152990   -1.3990739348
   5.0168022373   -5.0095030613   -1.3990739348
   5.6660552450   -4.1953655405   -1.3990739348
   5.4343395294   -3.1801526575   -2.3613992177
   2.3291661992   -4.5982378018   -2.3613992177
   3.2909050411   -5.0374492142   -2.3613992177
   4.3374268565   -4.8869820930   -2.3613992177
   5.1364683635   -4.1946086858   -2.3613992177
   4.5992649453   -3.1801526575   -3.0273489762
   3.0372834845   -4.0819630744   -3.0273489762
   4.0786044584   -4.0819630744   -3.0273489762
   3.5579439714   -3.1801526575   -3.2650236933
   4.3259508251   -0.6930338394    2.0063004071
   5.6816858961   -1.5948442563    1.3403506486
   5.3838147303   -0.5803882280    1.3403506486
   4.5847732233    0.1119851791    1.3403506486
   6.1451173274   -1.5948442563    0.3780253657
   5.9134016117   -0.5796313733    0.3780253657
   5.2641486041    0.2345061474    0.3780253657
   4.3259508251    0.6863183852    0.3780253657
   6.1451173274   -1.5948442563   -0.6900751173
   5.9134016117   -0.5796313733   -0.6900751173
   5.2641486041    0.2345061474   -0.6900751173
   4.3259508251    0.6863183852   -0.6900751173
   5.6816858961   -1.5948442563   -1.6524004003
   5.3838147303   -0.5803882280   -1.6524004003
   4.5847732233    0.1119851791   -1.6524004003
   2.9218841411   -2.8243506233    3.1305620756
   3.9632051150   -2.8243506233    2.8928873586
   3.4425446280   -1.9225402065    2.8928873586
   2.4012236541   -1.9225402065    2.8928873586
   1.8805631672   -2.8243506233    2.8928873586
   2.4012236541   -3.7261610402    2.8928873586
   3.4425446280   -3.7261610402    2.8928873586
   4.7982796990   -2.8243506233    2.2269376001
   1.1214957875   -3.3529923415    2.2269376001
   1.6931063689   -4.2424357676    2.2269376001
   2.6548452107   -4.6816471800    2.2269376001
   3.7013670262   -4.5311800588    2.2269376001
   4.5004085332   -3.8388066516    2.2269376001
   0.8137728675   -3.8395635063    1.2646123171
   1.4630258752   -4.6537010270    1.2646123171
   2.4012236541   -5.1055132648    1.2646123171
   3.4425446280   -5.1055132648    1.2646123171
   4.3807424070   -4.6537010270    1.2646123171
  -0.0614866884   -2.4691179877   -3.1865181051
   1.5143292525   -3.8345702733   -3.1865181051
   2.5898347664   -3.6799359253   -3.1865181051
  -0.6886628645   -3.2972540967    0.4886542801
  -0.1170522832   -4.1866975227    0.4886542801
   0.8446865587   -4.6259089352    0.4886542801
  -0.9963857846   -3.7838252615   -0.4736710028
  -0.3471327769   -4.5979627822   -0.4736710028
   0.5910650021   -5.0497750200   -0.4736710028
   1.6323859760   -5.0497750200   -0.4736710028
  -0.9963857846   -3.7838252615   -1.5417714858
  -0.3471327769   -4.5979627822   -1.5417714858
   0.5910650021   -5.0497750200   -1.5417714858
   1.6323859760   -5.0497750200   -1.5417714858
  -0.6886628645   -3.2972540967   -2.5040967688
  -0.1170522832   -4.1866975227   -2.5040967688
   0.8446865587   -4.6259089352   -2.5040967688
   1.8912083741   -4.4754418139   -2.5040967688
   0.5910650021   -3.6704227954   -3.1700465273
   4.0971782591   -0.5323415063   -2.4222727822
   3.4479252515    0.2817960144   -2.4222727822
   2.5097274725    0.7336082522   -2.4222727822
   3.8654625435   -1.5475543893   -3.3845980651
   3.5675913776   -0.5330983610   -3.3845980651
   2.7685498706    0.1592750461   -3.3845980651
   1.7220280552    0.3097421674   -3.3845980651
   3.5675913776   -2.5620104176   -3.3845980651
   3.0303879594   -1.5475543893   -4.0505478236
   2.5097274725   -0.6457439725   -4.0505478236
   1.4684064986   -0.6457439725   -4.0505478236
   0.9477460117   -1.5475543893   -4.0505478236
   1.4684064986   -2.4493648062   -4.0505478236
   2.5097274725   -2.4493648062   -4.0505478236
   1.9890669855   -1.5475543893   -4.2882225407
   2.2955556602    0.9142640251    2.2225282310
   3.3534195654    1.0269096366    1.5565784725
   2.5543780584    1.7192830437    1.5565784725
   3.8830064469    1.0276664912    0.5942531895
   3.2337534392    1.8418040120    0.5942531895
   3.8830064469    1.0276664912   -0.4738472935
   3.2337534392    1.8418040120   -0.4738472935
   3.3534195654    1.0269096366   -1.4361725764
   2.5543780584    1.7192830437   -1.4361725764
   0.8967520041   -1.2097070493    3.3414856416
   1.9380729780   -1.2097070493    3.1038109246
   1.4174124911   -0.3078966324    3.1038109246
   0.3760915172   -2.1115174662    3.1038109246
   1.4174124911   -2.1115174662    3.1038109246
  -0.3320257681   -2.6277921935    2.4378611661
   0.6297130738   -3.0670036060    2.4378611661
  -0.5621062618   -3.0390574530    1.4755358831
   0.3760915172   -3.4908696908    1.4755358831
  -2.0373845601   -0.9164087672   -3.0020989373
  -0.4615686192   -2.2818610528   -3.0020989373
   2.0854694390    1.0776980625   -2.2105135670
   1.5558825575    1.0769412078   -3.1728388500
   0.7568410505    1.7693146149   -3.1728388500
  -0.2896807649    1.9197817362   -3.1728388500
   1.0186791393    0.0624851795   -3.8387886085
   0.4980186524    0.9642955964   -3.8387886085
  -0.5433023215    0.9642955964   -3.8387886085
  -1.0639628084    0.0624851795   -3.8387886085
  -0.5433023215   -0.8393252374   -3.8387886085
   0.4980186524   -0.8393252374   -3.8387886085
  -0.0226418346    0.0624851795   -4.0764633255
  -2.1371373134   -2.5883345144    0.7087755409
  -1.1753984715   -3.0275459269    0.7087755409
  -3.0164708148   -2.1854622532   -0.2535497421
  -2.3672178071   -2.9995997739   -0.2535497421
  -1.4290200281   -3.4514120117   -0.2535497421
  -3.0164708148   -2.1854622532   -1.3216502251
  -2.3672178071   -2.9995997739   -1.3216502251
  -1.4290200281   -3.4514120117   -1.3216502251
  -2.7087478947   -1.6988910884   -2.2839755081
  -2.1371373134   -2.5883345144   -2.2839755081
  -1.1753984715   -3.0275459269   -2.2839755081
  -1.4290200281   -2.0720597871   -2.9499252666
  -1.0755841964    1.0245185533    4.0490820921
  -0.0331737361    1.0245185533    3.8992060944
  -0.5543789662    1.9272724931    3.8992060944
  -1.5967894265    1.9272724931    3.8992060944
  -2.1179946567    1.0245185533    3.8992060944
  -1.5967894265    0.1217646135    3.8992060944
  -0.5543789662    0.1217646135    3.8992060944
   0.9247868282    1.0245185533    3.4617201635
   0.6567879279    2.0247040656    3.4617201635
  -0.0753986841    2.7568906776    3.4617201635
  -1.0755841964    3.0248895779    3.4617201635
  -2.0757697087    2.7568906776    3.4617201635
  -2.8079563207    2.0247040656    3.4617201635
  -3.0759552210    1.0245185533    3.4617201635
  -2.8079563207    0.0243330410    3.4617201635
  -2.0757697087   -0.7078535709    3.4617201635
  -1.0755841964   -0.9758524712    3.4617201635
  -0.0753986841   -0.7078535709    3.4617201635
   0.6567879279    0.0243330410    3.4617201635
   1.7206892287    1.0245185533    2.7720668077
   1.5318631184    2.0346490245    2.7720668077
   0.9908867998    2.9083557783    2.7720668077
   0.1708221224    3.5276398761    2.7720668077
  -0.8175766348    3.8088635690    2.7720668077
  -1.8408207430    3.7140460389    2.7720668077
  -2.7607154151    3.2559929188    2.7720668077
  -3.4530237786    2.4965668205    2.7720668077
  -3.8242457526    1.5383324469    2.7720668077
  -3.8242457526    0.5107046598    2.7720668077
  -3.4530237786   -0.4475297138    2.7720668077
  -2.7607154151   -1.2069558121    2.7720668077
  -1.8408207430   -1.6650089323    2.7720668077
  -0.8175766348   -1.7598264623    2.7720668077
   2.1253281191    2.0645580105    1.8861176402
   1.6472744522    3.0027911593    1.8861176402
   0.9026884096    3.7473772020    1.8861176402
  -0.0355447392    4.2254308688    1.8861176402
  -1.0755841964    4.3901569362    1.8861176402
  -2.1156236536    4.2254308688    1.8861176402
  -3.0538568023    3.7473772020    1.8861176402
  -3.7984428450    3.0027911593    1.8861176402
  -4.2764965118    2.0645580105    1.8861176402
  -4.4412225792    1.0245185533    1.8861176402
  -4.2764965118   -0.0155209039    1.8861176402
  -3.7984428450   -0.9537540526    1.8861176402
  -3.0538568023   -1.6983400953    1.8861176402
  -2.1156236536   -2.1763937621    1.8861176402
  -1.0755841964   -2.3411198295    1.8861176402
   2.0053717076    3.0045286852    0.8756469937
   1.3227380285    3.7923299469    0.8756469937
   0.4458065461    4.3558995903    0.8756469937
  -0.5543789662    4.6495805545    0.8756469937
  -1.5967894265    4.6495805545    0.8756469937
  -2.5969749388    4.3558995903    0.8756469937
  -3.4739064212    3.7923299469    0.8756469937
  -4.1565401003    3.0045286852    0.8756469937
  -4.5895730553    2.0563187782    0.8756469937
  -4.7379235313    1.0245185533    0.8756469937
  -4.5895730553   -0.0072816715    0.8756469937
  -4.1565401003   -0.9554915785    0.8756469937
  -3.4739064212   -1.7432928402    0.8756469937
  -2.5969749388   -2.3068624836    0.8756469937
   2.0053717076    3.0045286852   -0.1774828096
   1.3227380285    3.7923299469   -0.1774828096
   0.4458065461    4.3558995903   -0.1774828096
  -0.5543789662    4.6495805545   -0.1774828096
  -1.5967894265    4.6495805545   -0.1774828096
  -2.5969749388    4.3558995903   -0.1774828096
  -3.4739064212    3.7923299469   -0.1774828096
  -4.1565401003    3.0045286852   -0.1774828096
  -4.5895730553    2.0563187782   -0.1774828096
  -4.7379235313    1.0245185533   -0.1774828096
  -4.5895730553   -0.0072816715   -0.1774828096
  -4.1565401003   -0.9554915785   -0.1774828096
  -3.4739064212   -1.7432928402   -0.1774828096
   2.1253281191    2.0645580105   -1.1879534561
   1.6472744522    3.0027911593   -1.1879534561
   0.9026884096    3.7473772020   -1.1879534561
  -0.0355447392    4.2254308688   -1.1879534561
  -1.0755841964    4.3901569362   -1.1879534561
  -2.1156236536    4.2254308688   -1.1879534561
  -3.0538568023    3.7473772020   -1.1879534561
  -3.7984428450    3.0027911593   -1.1879534561
  -4.2764965118    2.0645580105   -1.1879534561
  -4.4412225792    1.0245185533   -1.1879534561
  -4.2764965118   -0.0155209039   -1.1879534561
  -3.7984428450   -0.9537540526   -1.1879534561
   1.5318631184    2.0346490245   -2.0739026235
   0.9908867998    2.9083557783   -2.0739026235
   0.1708221224    3.5276398761   -2.0739026235
  -0.8175766348    3.8088635690   -2.0739026235
  -1.8408207430    3.7140460389   -2.0739026235
  -2.7607154151    3.2559929188   -2.0739026235
  -3.4530237786    2.4965668205   -2.0739026235
  -3.8242457526    1.5383324469   -2.0739026235
  -3.8242457526    0.5107046598   -2.0739026235
  -3.4530237786   -0.4475297138   -2.0739026235
  -0.0753986841    2.7568906776   -2.7635559794
  -1.0755841964    3.0248895779   -2.7635559794
  -2.0757697087    2.7568906776   -2.7635559794
  -2.8079563207    2.0247040656   -2.7635559794
  -3.0759552210    1.0245185533   -2.7635559794
  -2.8079563207    0.0243330410   -2.7635559794
  -0.5543789662    1.9272724931   -3.2010419103
  -1.5967894265    1.9272724931   -3.2010419103
  -2.1179946567    1.0245185533   -3.2010419103
